0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.07156199999999999,0.0,0.0,0.21092199999999994,0.09861199999999998,0.08257199999999998,0.09604399999999998,0.05432399999999999,0.05432399999999999,0.03389799999999999,0.028247999999999995,0.03389799999999999,0.0,0.14945999999999995,0.13250999999999996,0.13250999999999996,0.13559199999999996,0.13250999999999996,0.11556199999999998,0.05906399999999999,0.09244999999999998,0.09244999999999998,0.06163199999999999,0.3056,0.13559199999999996,0.252694,0.24961399999999995,0.17462999999999998,0.17462999999999998,0.38109799999999994,0.3804139999999999,0.22187999999999994,0.21879799999999996,0.32871399999999995,0.3358979999999999,0.3358979999999999,0.16948999999999997,0.342066,0.4468399999999999,0.26708,0.3419399999999999,0.3419399999999999,0.39342399999999994,0.15716599999999997,0.06163199999999999,0.09244999999999999,0.06163199999999999,0.0,0.0,0.09552999999999999,0.16332799999999997,0.21571599999999996,0.21417599999999998,0.129428,0.129428,0.13251,0.30816799999999994,0.20801199999999997,0.28762199999999993,0.13250999999999996,0.32049199999999994,0.32049199999999994,0.21571599999999996,0.21879799999999994,0.16948999999999997,0.31330199999999997,0.14381,0.15151399999999998,0.15151399999999998,0.15151399999999998,0.30816599999999994,0.30816599999999994,0.30816599999999994,0.32049399999999995,0.32049399999999995,0.34668599999999994,0.45608399999999993,0.30816599999999994,0.5932219999999999,0.4108879999999999,0.443758,0.443758,0.37185199999999996,0.2542359999999999,0.5783179999999999,0.23626199999999992,0.2711839999999999,0.2711839999999999,0.2711839999999999,0.17719399999999996,0.17719399999999996,0.06163199999999999,0.06779599999999998,0.15408199999999997,0.15408199999999997,0.08987999999999999,0.12326399999999998,0.064714,0.0,0.09861199999999998
0.03766399999999999,0.0,0.0,0.14312599999999998,0.09861199999999998,0.028248,0.067796,0.08514,0.08514,0.067796,0.0,0.06471399999999998,0.03389799999999999,0.064714,0.09861199999999998,0.09861199999999998,0.13250999999999996,0.19722399999999998,0.08474599999999999,0.19773799999999997,0.09244999999999998,0.09244999999999998,0.061631999999999985,0.20801199999999995,0.22804199999999994,0.24653199999999997,0.28659199999999996,0.22678199999999998,0.22678199999999998,0.27015799999999995,0.36363399999999996,0.252694,0.18797999999999998,0.362096,0.2907019999999999,0.2907019999999999,0.3574719999999999,0.2804319999999999,0.5053919999999998,0.29019199999999995,0.37493799999999994,0.37493799999999994,0.32100599999999996,0.24961599999999995,0.09244999999999998,0.14894799999999997,0.09244799999999997,0.028247999999999995,0.028247999999999995,0.08987999999999999,0.06163399999999999,0.15151199999999998,0.14637999999999998,0.12326599999999997,0.12326599999999997,0.16332599999999997,0.3030339999999999,0.25012599999999996,0.26553599999999994,0.12634799999999996,0.22187999999999997,0.22187999999999997,0.23112399999999994,0.24961599999999995,0.17513999999999996,0.21725599999999995,0.20338999999999996,0.15151199999999998,0.15151199999999998,0.15151199999999998,0.27735,0.27735,0.27735,0.44375999999999993,0.44375999999999993,0.5007699999999999,0.37904399999999994,0.26450799999999997,0.6317419999999999,0.44881599999999994,0.588598,0.588598,0.2994339999999999,0.29275799999999996,0.43657199999999996,0.16948999999999997,0.30508199999999996,0.30508199999999996,0.30508199999999996,0.14637799999999995,0.14637799999999995,0.09244799999999997,0.0,0.12326599999999997,0.12326599999999997,0.12069799999999997,0.11812799999999998,0.05906399999999999,0.030815999999999993,0.19106199999999995
0.0,0.0,0.0,0.07156199999999997,0.0,0.11556199999999998,0.064714,0.11852599999999998,0.11852599999999998,0.06779599999999998,0.06163399999999999,0.06163199999999999,0.033898,0.06471399999999998,0.13559199999999996,0.13559199999999996,0.09552999999999999,0.13250999999999996,0.14124199999999998,0.19773799999999997,0.20338999999999996,0.20338999999999996,0.14380999999999997,0.16948999999999997,0.19414399999999998,0.21571599999999994,0.22495999999999994,0.2966319999999999,0.2966319999999999,0.3718519999999999,0.42526799999999987,0.3235739999999999,0.27734799999999993,0.30046199999999995,0.26245399999999997,0.26245399999999997,0.3821259999999999,0.31484199999999996,0.46224799999999994,0.23369399999999996,0.43143399999999993,0.43143399999999993,0.20544399999999996,0.15716399999999997,0.06163399999999999,0.11812999999999999,0.13250999999999996,0.12429199999999997,0.12429199999999997,0.11299399999999997,0.06163399999999999,0.08987999999999999,0.11299399999999997,0.18233199999999997,0.18233199999999997,0.129428,0.26451199999999997,0.31740999999999997,0.18592599999999995,0.12326799999999997,0.252696,0.252696,0.29275799999999996,0.5855219999999999,0.09861199999999998,0.20338799999999996,0.14689399999999997,0.15407999999999997,0.15407999999999997,0.15407999999999997,0.33127999999999996,0.33127999999999996,0.33127999999999996,0.44376199999999993,0.44376199999999993,0.4530059999999999,0.24961399999999997,0.36722999999999995,0.4982019999999999,0.42056799999999994,0.5855159999999999,0.5855159999999999,0.37750399999999995,0.4838219999999999,0.26708,0.23677399999999993,0.4006139999999999,0.4006139999999999,0.4006139999999999,0.030815999999999993,0.030815999999999993,0.06163199999999999,0.030815999999999993,0.12326599999999997,0.12326599999999997,0.17719599999999996,0.11299199999999998,0.028247999999999995,0.030815999999999993,0.25577599999999995
0.0,0.0,0.0,0.07156199999999999,0.0,0.11556199999999998,0.06163199999999999,0.18489999999999998,0.18489999999999998,0.06163399999999999,0.14637999999999995,0.06163199999999999,0.03389799999999999,0.06163399999999999,0.16948999999999997,0.16948999999999997,0.08987999999999999,0.061631999999999985,0.14380999999999997,0.12429199999999997,0.23420599999999997,0.23420599999999997,0.20287399999999997,0.14689199999999997,0.2749519999999999,0.30816599999999994,0.19414399999999996,0.24755999999999997,0.24755999999999997,0.4129419999999999,0.44992199999999993,0.5187459999999999,0.277348,0.23625999999999997,0.31073599999999996,0.31073599999999996,0.2865939999999999,0.33538599999999996,0.3338459999999999,0.16949199999999995,0.34155199999999997,0.34155199999999997,0.16949199999999998,0.15151399999999998,0.0,0.143812,0.16332599999999997,0.15767599999999998,0.15767599999999998,0.19773999999999994,0.15151599999999998,0.05649599999999999,0.14124399999999998,0.18233199999999997,0.18233199999999997,0.18797999999999998,0.22895399999999996,0.2588599999999999,0.32716799999999996,0.15716599999999997,0.22187999999999997,0.22187999999999997,0.3466879999999999,0.516184,0.12121199999999999,0.26193999999999995,0.03389799999999999,0.12326399999999997,0.12326399999999997,0.12326399999999997,0.29018999999999995,0.29018999999999995,0.29018999999999995,0.5855199999999999,0.5855199999999999,0.5161819999999999,0.44427399999999995,0.5495639999999999,0.45197599999999993,0.5027459999999999,0.6933779999999998,0.6933779999999998,0.34490999999999994,0.44684199999999996,0.21058199999999994,0.3518239999999999,0.38828999999999997,0.38828999999999997,0.38828999999999997,0.08474599999999999,0.08474599999999999,0.08731399999999999,0.030815999999999996,0.15408199999999997,0.15408199999999997,0.08474599999999999,0.11555999999999998,0.05649599999999999,0.11864399999999997,0.129428
0.0,0.06471399999999998,0.06471399999999998,0.07156199999999999,0.028247999999999995,0.08731199999999999,0.061631999999999985,0.21571799999999997,0.21571799999999997,0.09553199999999998,0.14124399999999998,0.030815999999999993,0.0,0.061633999999999994,0.135592,0.135592,0.028248,0.06163199999999999,0.17462599999999995,0.09861199999999998,0.29583999999999994,0.29583999999999994,0.05906399999999999,0.11864399999999997,0.17325799999999997,0.24653199999999997,0.19722599999999996,0.19106199999999995,0.19106199999999995,0.43810999999999994,0.41859199999999996,0.4011299999999999,0.30816599999999994,0.17719399999999996,0.31073599999999996,0.31073599999999996,0.18798199999999998,0.2711839999999999,0.20287599999999995,0.22598999999999997,0.41345599999999993,0.41345599999999993,0.3071379999999999,0.20287599999999995,0.0,0.11556199999999998,0.13250999999999996,0.22187799999999996,0.22187799999999996,0.14689199999999997,0.27221399999999996,0.028247999999999995,0.20030799999999996,0.08731199999999999,0.08731199999999999,0.15151399999999998,0.14471999999999996,0.3266579999999999,0.285054,0.24961399999999995,0.19106199999999995,0.19106199999999995,0.11556199999999997,0.35952999999999996,0.15202999999999997,0.16024599999999997,0.09244999999999998,0.12326599999999997,0.12326599999999997,0.12326599999999997,0.3375999999999999,0.3375999999999999,0.3375999999999999,0.5855199999999999,0.5855199999999999,0.498204,0.529218,0.36312399999999995,0.38520799999999994,0.5757579999999999,0.652288,0.652288,0.31768799999999997,0.36979799999999996,0.21058199999999996,0.4560859999999999,0.3174119999999999,0.3174119999999999,0.3174119999999999,0.20287799999999995,0.20287799999999995,0.08731399999999999,0.08731199999999999,0.15407999999999997,0.15407999999999997,0.14124399999999998,0.05906399999999999,0.11299199999999998,0.14945999999999998,0.16024399999999997
0.0,0.064714,0.064714,0.064714,0.028247999999999995,0.08474399999999999,0.11299599999999999,0.12326599999999999,0.12326599999999999,0.09861199999999998,0.14380999999999997,0.028247999999999995,0.030815999999999993,0.06163399999999999,0.10169399999999998,0.10169399999999998,0.05649599999999999,0.12326399999999997,0.061631999999999985,0.22495999999999994,0.25012799999999996,0.25012799999999996,0.14380999999999997,0.10169399999999998,0.23728799999999994,0.24755999999999995,0.3389819999999999,0.3235759999999999,0.3235759999999999,0.5290199999999999,0.37750199999999995,0.3276819999999999,0.4596819999999998,0.14637799999999998,0.17462999999999995,0.17462999999999995,0.23112599999999994,0.20800999999999997,0.11556199999999998,0.24554599999999996,0.30046199999999995,0.30046199999999995,0.4540319999999999,0.17462799999999998,0.06163399999999999,0.19774199999999997,0.030815999999999993,0.215716,0.215716,0.06214599999999999,0.3903439999999999,0.08474599999999997,0.14381,0.11556199999999998,0.11556199999999998,0.22855399999999998,0.18940399999999996,0.47766,0.39548199999999994,0.24961399999999995,0.19414399999999996,0.19414399999999996,0.028247999999999995,0.225512,0.11812999999999997,0.15151399999999998,0.18798199999999998,0.21571799999999997,0.21571799999999997,0.21571799999999997,0.20765599999999998,0.20765599999999998,0.20765599999999998,0.49306799999999995,0.49306799999999995,0.4108879999999999,0.3910579999999999,0.5084739999999999,0.29275799999999996,0.5670259999999998,0.7447339999999999,0.7447339999999999,0.3315539999999999,0.33898199999999995,0.3338479999999999,0.329738,0.2953259999999999,0.2953259999999999,0.2953259999999999,0.14637999999999998,0.14637999999999998,0.05906399999999999,0.08474399999999999,0.15716199999999997,0.15716199999999997,0.08474599999999999,0.061631999999999985,0.08474399999999999,0.17205799999999996,0.09244799999999999
0.030815999999999993,0.064714,0.064714,0.06163199999999999,0.0,0.09039399999999997,0.11299599999999999,0.09244999999999998,0.09244999999999998,0.16640799999999997,0.14380999999999997,0.08474599999999999,0.08731399999999999,0.0,0.13250999999999996,0.13250999999999996,0.028248,0.09244799999999999,0.09244799999999999,0.2526959999999999,0.27015999999999996,0.27015999999999996,0.16949199999999998,0.2561199999999999,0.13935799999999998,0.24755999999999995,0.30884999999999996,0.4001019999999999,0.4001019999999999,0.5309959999999999,0.4784459999999999,0.37904399999999994,0.267078,0.14381,0.18489999999999998,0.18489999999999998,0.2588619999999999,0.27477999999999997,0.15254199999999996,0.5156939999999999,0.26964399999999994,0.26964399999999994,0.45608599999999994,0.19773999999999997,0.12326599999999997,0.24858799999999998,0.11556199999999997,0.20801199999999997,0.20801199999999997,0.064714,0.3775019999999999,0.14637999999999998,0.14124199999999998,0.12121199999999999,0.12121199999999999,0.26553399999999994,0.4221879999999999,0.6409879999999998,0.285056,0.09296199999999999,0.22496199999999997,0.22496199999999997,0.08474599999999999,0.197264,0.08731199999999999,0.05906399999999999,0.3235759999999999,0.18490199999999998,0.18490199999999998,0.18490199999999998,0.22496199999999994,0.22496199999999994,0.22496199999999994,0.4468419999999999,0.4468419999999999,0.20030799999999999,0.5656839999999999,0.5146359999999999,0.36723199999999995,0.43142999999999987,0.7200719999999998,0.7200719999999998,0.38828799999999986,0.41345599999999993,0.32614399999999993,0.19414399999999996,0.21946799999999994,0.21946799999999994,0.21946799999999994,0.09039599999999999,0.09039599999999999,0.12377999999999997,0.09039399999999999,0.12634599999999996,0.12634599999999996,0.17719599999999996,0.030815999999999993,0.028247999999999995,0.14381,0.030815999999999993
0.030815999999999993,0.030815999999999996,0.030815999999999996,0.06163199999999999,0.0,0.033898,0.05649799999999999,0.03389799999999999,0.03389799999999999,0.12942799999999996,0.11299399999999998,0.05649799999999999,0.08731399999999999,0.0,0.064714,0.064714,0.09604399999999998,0.12326399999999997,0.15408199999999997,0.21571799999999997,0.17513999999999996,0.17513999999999996,0.14381,0.2975519999999999,0.17702199999999996,0.24139799999999995,0.32014999999999993,0.3877759999999999,0.3877759999999999,0.41851399999999994,0.5313479999999999,0.31124799999999997,0.27272799999999997,0.20287599999999995,0.308166,0.308166,0.15408399999999997,0.33898199999999995,0.20030599999999996,0.4807299999999999,0.14894599999999997,0.14894599999999997,0.3482279999999999,0.14124199999999998,0.06163199999999999,0.256804,0.11556199999999998,0.17719599999999996,0.17719599999999996,0.09244999999999998,0.3600399999999999,0.20287799999999995,0.11555999999999998,0.12634799999999996,0.12634799999999996,0.25988399999999995,0.47457799999999994,0.47457799999999994,0.27324199999999993,0.11864399999999997,0.25577799999999995,0.25577799999999995,0.056498,0.09861199999999998,0.15151399999999995,0.030815999999999993,0.22804399999999997,0.08988199999999999,0.08988199999999999,0.08988199999999999,0.15716599999999997,0.15716599999999997,0.15716599999999997,0.3441199999999999,0.3441199999999999,0.35592999999999997,0.5346679999999999,0.4468399999999999,0.6214599999999999,0.46532799999999996,0.5582859999999998,0.5582859999999998,0.42218599999999995,0.4031839999999999,0.23369399999999996,0.16640799999999997,0.13728999999999997,0.13728999999999997,0.13728999999999997,0.23727799999999993,0.23727799999999993,0.126348,0.12685999999999997,0.06163199999999999,0.06163199999999999,0.12069799999999999,0.030815999999999993,0.0,0.08474599999999999,1.3790459999999998
0.0,0.08731399999999999,0.08731399999999999,0.061631999999999985,0.0,0.06471399999999998,0.0,0.067796,0.067796,0.030815999999999996,0.08474599999999999,0.0,0.05649799999999999,0.03389799999999999,0.061631999999999985,0.061631999999999985,0.09861199999999998,0.09244799999999999,0.12326599999999999,0.32614399999999993,0.14124199999999998,0.14124199999999998,0.11555999999999998,0.26365199999999994,0.27494999999999997,0.18233199999999997,0.21845399999999993,0.30046199999999995,0.30046199999999995,0.40053799999999995,0.372644,0.18798199999999995,0.38263999999999987,0.20287599999999995,0.27734799999999993,0.27734799999999993,0.09244999999999998,0.34514599999999995,0.36671599999999993,0.4807299999999999,0.15408199999999997,0.15408199999999997,0.2526959999999999,0.11299199999999998,0.09244999999999998,0.16640799999999994,0.11556199999999997,0.0,0.0,0.2927579999999999,0.15767799999999998,0.08474599999999999,0.14894399999999997,0.12634799999999996,0.12634799999999996,0.3358979999999999,0.44221999999999984,0.4006159999999999,0.28967599999999993,0.24190999999999996,0.21571799999999997,0.21571799999999997,0.12429399999999999,0.15716399999999994,0.15408399999999997,0.03389799999999999,0.16640999999999995,0.14894599999999997,0.14894599999999997,0.14894599999999997,0.12326799999999997,0.12326799999999997,0.12326799999999997,0.4288639999999999,0.4288639999999999,0.3641479999999999,0.5007699999999999,0.3975239999999999,0.8294719999999999,0.360552,0.7118639999999998,0.7118639999999998,0.4807379999999999,0.4571139999999999,0.22598799999999997,0.3543899999999999,0.09244799999999999,0.09244799999999999,0.09244799999999999,0.30507399999999996,0.30507399999999996,0.064714,0.16332599999999997,0.08987999999999999,0.08987999999999999,0.12069799999999997,0.06163199999999999,0.03389799999999999,0.05649799999999999,1.4663599999999994
0.0,0.056498,0.056498,0.061631999999999985,0.0,0.09552999999999999,0.06163399999999999,0.067796,0.067796,0.08731199999999999,0.0,0.0,0.0,0.03389799999999999,0.064714,0.064714,0.064714,0.05906399999999999,0.18489999999999995,0.26450999999999997,0.11812999999999997,0.11812999999999997,0.16988599999999998,0.25988599999999995,0.271184,0.17205799999999996,0.3276819999999999,0.35439199999999993,0.35439199999999993,0.3420659999999999,0.3513099999999999,0.0,0.44992399999999994,0.23728799999999994,0.21571599999999994,0.21571599999999994,0.11378399999999997,0.34257799999999994,0.39137199999999994,0.24653199999999997,0.29018999999999995,0.29018999999999995,0.154082,0.12120999999999998,0.06163399999999999,0.061631999999999985,0.13728999999999997,0.061631999999999985,0.061631999999999985,0.35182399999999997,0.16332799999999997,0.05906399999999999,0.08987999999999999,0.18284599999999995,0.18284599999999995,0.335898,0.18078999999999995,0.21571599999999996,0.29891999999999996,0.27221399999999996,0.21571799999999997,0.21571799999999997,0.16948999999999997,0.21879599999999996,0.24653399999999998,0.09861199999999998,0.030815999999999996,0.20544399999999996,0.20544399999999996,0.20544399999999996,0.11556199999999997,0.11556199999999997,0.11556199999999997,0.4802239999999999,0.4802239999999999,0.40369599999999994,0.34463399999999994,0.5577719999999999,0.8690219999999997,0.3266539999999999,0.6594839999999998,0.6594839999999998,0.39444999999999997,0.3441199999999999,0.3389819999999999,0.4160239999999999,0.2670759999999999,0.2670759999999999,0.2670759999999999,0.16640799999999997,0.16640799999999997,0.12326599999999997,0.16024399999999997,0.11555999999999998,0.11555999999999998,0.05649599999999999,0.06163199999999999,0.033898,0.03389799999999999,0.23369399999999993
0.0,0.08474599999999999,0.08474599999999999,0.09861199999999998,0.0,0.064714,0.06163399999999999,0.03389799999999999,0.03389799999999999,0.16948999999999997,0.03389799999999999,0.05906399999999999,0.030815999999999993,0.030815999999999993,0.12994199999999997,0.12994199999999997,0.061631999999999985,0.06214599999999999,0.14894799999999997,0.23112399999999997,0.12634799999999996,0.12634799999999996,0.21251599999999998,0.22222199999999995,0.271184,0.20287599999999995,0.21845399999999995,0.32100799999999996,0.32100799999999996,0.36979999999999996,0.37288199999999994,0.030815999999999993,0.3420659999999999,0.28453999999999996,0.20544399999999996,0.20544399999999996,0.14768199999999998,0.27221399999999996,0.4437619999999999,0.14894599999999997,0.3589339999999999,0.3589339999999999,0.12326399999999997,0.09861199999999999,0.0,0.05906399999999999,0.13728999999999997,0.09244799999999997,0.09244799999999997,0.3375999999999999,0.09553199999999998,0.061631999999999985,0.061631999999999985,0.11864399999999997,0.11864399999999997,0.29891999999999996,0.20544399999999996,0.23625999999999994,0.29891999999999996,0.27734999999999993,0.12069799999999999,0.12069799999999999,0.30508199999999996,0.21571599999999996,0.21314799999999995,0.09552999999999999,0.030815999999999993,0.16949199999999998,0.16949199999999998,0.16949199999999998,0.39291199999999993,0.39291199999999993,0.39291199999999993,0.546994,0.546994,0.5146379999999999,0.33846999999999994,0.8351219999999997,0.6471499999999999,0.4129419999999999,0.6163399999999999,0.6163399999999999,0.4930659999999999,0.2824859999999999,0.33538599999999996,0.2927559999999999,0.3401679999999999,0.3401679999999999,0.3401679999999999,0.26193999999999995,0.26193999999999995,0.09244999999999998,0.12634599999999999,0.08474399999999999,0.08474399999999999,0.08474399999999999,0.06471399999999998,0.064714,0.03389799999999999,0.14637999999999998
0.0,0.08474599999999999,0.08474599999999999,0.06779599999999998,0.0,0.030815999999999993,0.030815999999999993,0.0,0.0,0.17205799999999996,0.03389799999999999,0.05906399999999999,0.030815999999999996,0.030815999999999996,0.15253999999999995,0.15253999999999995,0.030815999999999996,0.09296199999999999,0.23626199999999994,0.21314799999999995,0.21109399999999995,0.21109399999999995,0.2572,0.22222199999999995,0.16948999999999997,0.24499199999999993,0.18455599999999994,0.34668999999999994,0.34668999999999994,0.42116,0.3620959999999999,0.143812,0.18027799999999994,0.3821259999999999,0.31843799999999994,0.31843799999999994,0.15076399999999998,0.17462799999999998,0.46224999999999994,0.17719399999999996,0.24902199999999994,0.24902199999999994,0.09244799999999999,0.129428,0.16332799999999997,0.11555999999999998,0.10904199999999997,0.21571599999999994,0.21571599999999994,0.17375799999999997,0.11813199999999999,0.18489999999999995,0.061631999999999985,0.35438999999999987,0.35438999999999987,0.265022,0.12069799999999997,0.3020419999999999,0.23728599999999994,0.15408199999999997,0.146774,0.146774,0.3050819999999999,0.14894799999999997,0.14637799999999998,0.15716399999999997,0.030815999999999993,0.19774199999999997,0.19774199999999997,0.19774199999999997,0.42372999999999994,0.42372999999999994,0.42372999999999994,0.5130959999999999,0.5130959999999999,0.4684139999999999,0.33281799999999995,0.7550079999999999,0.48073999999999995,0.6070879999999998,0.4314339999999999,0.4314339999999999,0.5855159999999999,0.31073399999999995,0.29018799999999995,0.2927559999999999,0.40436999999999995,0.40436999999999995,0.40436999999999995,0.19106199999999995,0.19106199999999995,0.09244799999999997,0.12326599999999997,0.08988199999999999,0.08988199999999999,0.09039399999999997,0.03389799999999999,0.05906399999999999,0.0,0.14420599999999995
0.061631999999999985,0.082574,0.082574,0.0,0.17325799999999997,0.12942999999999996,0.030815999999999993,0.061633999999999994,0.061633999999999994,0.030815999999999993,0.09553199999999998,0.0,0.0,0.14124199999999998,0.08474399999999999,0.08474399999999999,0.09244999999999998,0.08731399999999999,0.22855599999999995,0.21057999999999996,0.22934799999999994,0.22934799999999994,0.31587,0.14689199999999997,0.064714,0.194656,0.32014799999999993,0.3446339999999999,0.3446339999999999,0.3492559999999999,0.34668799999999994,0.22598999999999994,0.17462799999999995,0.4006179999999999,0.20544399999999996,0.20544399999999996,0.44066799999999995,0.25423799999999996,0.27735,0.22855799999999998,0.09552999999999999,0.09552999999999999,0.030815999999999993,0.09244799999999997,0.22804199999999994,0.16948999999999997,0.13251,0.21879799999999994,0.21879799999999994,0.03389799999999999,0.16949399999999998,0.21058199999999996,0.09244999999999998,0.4417039999999999,0.4417039999999999,0.20338799999999996,0.13250999999999996,0.44790999999999986,0.20338799999999996,0.15408199999999997,0.05689199999999999,0.05689199999999999,0.19722599999999996,0.12121199999999999,0.143812,0.20544399999999996,0.17719599999999996,0.12121199999999999,0.12121199999999999,0.12121199999999999,0.3210079999999999,0.3210079999999999,0.3210079999999999,0.6409859999999998,0.6409859999999998,0.5469959999999998,0.33897999999999995,0.6034919999999999,0.44684199999999985,0.44375999999999993,0.42372999999999994,0.42372999999999994,0.3235739999999999,0.3537579999999999,0.283512,0.23420399999999997,0.42989199999999994,0.42989199999999994,0.42989199999999994,0.06471399999999998,0.06471399999999998,0.15407999999999997,0.11813199999999997,0.09244999999999998,0.09244999999999998,0.10169399999999998,0.06163399999999999,0.028247999999999995,0.0,0.05432399999999999
0.09244799999999997,0.026075999999999995,0.026075999999999995,0.030815999999999993,0.21092199999999994,0.12943,0.030815999999999993,0.12326799999999997,0.12326799999999997,0.11556199999999997,0.09553199999999998,0.062145999999999986,0.028247999999999995,0.14124199999999998,0.05906399999999999,0.05906399999999999,0.18489999999999998,0.09039599999999999,0.20903799999999995,0.17206,0.24629599999999996,0.24629599999999996,0.34360399999999997,0.10169399999999998,0.061631999999999985,0.24499199999999993,0.2749499999999999,0.40677999999999986,0.40677999999999986,0.26450999999999997,0.31587199999999993,0.25206399999999995,0.15151599999999998,0.30303199999999997,0.21058199999999996,0.21058199999999996,0.4067699999999999,0.29018999999999995,0.18489999999999995,0.23163999999999998,0.23368999999999995,0.23368999999999995,0.05906399999999999,0.12069799999999997,0.18797999999999995,0.18078999999999995,0.25320799999999993,0.09552999999999998,0.09552999999999998,0.0,0.19339599999999998,0.08474599999999999,0.20287799999999995,0.22855799999999998,0.22855799999999998,0.10169399999999998,0.26193999999999995,0.44376199999999993,0.23112399999999994,0.24653199999999995,0.09244999999999998,0.09244999999999998,0.40369199999999994,0.09552999999999999,0.11556199999999998,0.11299399999999998,0.17462799999999995,0.09552999999999998,0.09552999999999998,0.09552999999999998,0.34668799999999994,0.34668799999999994,0.34668799999999994,0.7211099999999999,0.7211099999999999,0.4776579999999999,0.406778,0.5048779999999999,0.6158199999999998,0.4314339999999999,0.4391379999999999,0.4391379999999999,0.22804199999999997,0.35940799999999995,0.40061599999999997,0.19722399999999995,0.35747399999999996,0.35747399999999996,0.35747399999999996,0.0,0.0,0.09244799999999999,0.08474599999999999,0.14380999999999997,0.14380999999999997,0.16332799999999997,0.061633999999999994,0.030815999999999993,0.0,0.03389799999999999
0.061631999999999985,0.0,0.0,0.06163199999999999,0.03766399999999999,0.09553199999999998,0.06471399999999998,0.061633999999999994,0.061633999999999994,0.172058,0.11813199999999997,0.12685999999999997,0.12377999999999997,0.11864399999999997,0.030815999999999996,0.030815999999999996,0.21314799999999995,0.09039599999999998,0.16640799999999994,0.14380999999999997,0.31740999999999997,0.31740999999999997,0.43194599999999994,0.16948999999999997,0.09244999999999998,0.29019199999999995,0.2824839999999999,0.31261799999999995,0.31261799999999995,0.295326,0.3518239999999999,0.23511399999999996,0.17462999999999998,0.273242,0.26964599999999994,0.26964599999999994,0.2711759999999999,0.18849399999999994,0.3338479999999999,0.22033799999999998,0.23112199999999997,0.23112199999999997,0.05906399999999999,0.17976199999999998,0.21571599999999996,0.18335799999999994,0.20801199999999997,0.09244799999999997,0.09244799999999997,0.030815999999999993,0.26632799999999995,0.028248,0.22164399999999995,0.287624,0.287624,0.12942999999999996,0.4006159999999999,0.30303199999999997,0.19722599999999996,0.30816599999999994,0.18489999999999998,0.18489999999999998,0.48535599999999984,0.15151399999999998,0.17462799999999998,0.14124399999999998,0.23112599999999994,0.09861199999999998,0.09861199999999998,0.09861199999999998,0.44170599999999993,0.44170599999999993,0.44170599999999993,0.6748859999999999,0.6748859999999999,0.4391379999999999,0.4858739999999999,0.47611799999999993,0.4802259999999999,0.43143399999999993,0.41088999999999987,0.41088999999999987,0.2927559999999999,0.3358999999999999,0.27477999999999997,0.2588579999999999,0.22804399999999994,0.22804399999999994,0.22804399999999994,0.0,0.0,0.061631999999999985,0.14637999999999998,0.17770799999999998,0.17770799999999998,0.09553199999999998,0.06163399999999999,0.08731399999999999,0.030815999999999993,0.064714
0.0,0.0,0.0,0.09244799999999999,0.0,0.03389799999999999,0.033898,0.12326799999999997,0.12326799999999997,0.20903799999999995,0.056498,0.09861199999999999,0.15716599999999997,0.033898,0.030815999999999993,0.030815999999999993,0.08987999999999999,0.09244999999999998,0.31432799999999994,0.05649599999999999,0.29275599999999996,0.29275599999999996,0.37288199999999994,0.20338799999999996,0.14894799999999997,0.37236999999999987,0.21468799999999993,0.3126179999999999,0.3126179999999999,0.295326,0.21314799999999998,0.21456999999999998,0.20287799999999998,0.30713999999999997,0.21057999999999993,0.21057999999999993,0.09861199999999998,0.20030599999999993,0.36466399999999993,0.3821259999999999,0.11812799999999998,0.11812799999999998,0.028247999999999995,0.143808,0.15408399999999997,0.09861199999999998,0.21674399999999994,0.12634599999999996,0.12634599999999996,0.12326599999999999,0.24372799999999994,0.05906399999999999,0.22934799999999997,0.3723679999999999,0.3723679999999999,0.22187999999999997,0.39753399999999994,0.49049799999999993,0.26194199999999995,0.2526959999999999,0.23626199999999997,0.23626199999999997,0.172058,0.15767799999999998,0.23882799999999993,0.14124399999999998,0.2711859999999999,0.12942799999999996,0.12942799999999996,0.12942799999999996,0.3030299999999999,0.3030299999999999,0.3030299999999999,0.49563599999999985,0.49563599999999985,0.4571139999999999,0.56497,0.5454559999999999,0.4981999999999999,0.4006179999999999,0.45572999999999986,0.45572999999999986,0.283512,0.2526959999999999,0.24396399999999996,0.19106199999999995,0.13250999999999996,0.13250999999999996,0.13250999999999996,0.061631999999999985,0.061631999999999985,0.030815999999999993,0.12377999999999997,0.24190999999999996,0.24190999999999996,0.064714,0.028247999999999995,0.056498,0.09244799999999999,0.030815999999999993
