0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
33.705799999999996,35.84739999999999,35.84739999999999,35.053799999999995,36.828599999999994,42.561199999999985,37.8608,44.43759999999999,44.43759999999999,35.660999999999994,34.7568,34.53699999999999,33.932199999999995,39.432399999999994,40.9152,40.9152,41.6172,45.92299999999999,39.3916,39.648799999999994,34.321999999999996,34.321999999999996,36.47399999999999,39.21119999999999,39.846,38.51039999999999,37.02119999999999,39.66099999999999,39.66099999999999,44.20339999999999,39.22939999999999,43.11879999999999,37.6656,40.11039999999999,39.83819999999999,39.83819999999999,44.81259999999999,45.146399999999986,46.877399999999994,42.75179999999999,41.99699999999999,41.99699999999999,41.51319999999999,43.12299999999999,41.22959999999999,44.14479999999999,40.215999999999994,39.16019999999999,39.16019999999999,42.0676,35.75339999999999,40.0256,39.947599999999994,38.90899999999999,38.90899999999999,36.843999999999994,42.541999999999994,37.38619999999999,41.73819999999999,41.73879999999999,39.81259999999999,39.81259999999999,41.06839999999999,37.5594,38.209599999999995,40.06679999999999,38.48479999999999,38.188599999999994,38.188599999999994,38.188599999999994,43.922999999999995,43.922999999999995,43.922999999999995,39.28339999999999,39.28339999999999,35.66499999999999,47.23879999999999,47.37759999999999,42.650199999999984,42.60419999999999,45.870599999999996,45.870599999999996,43.40379999999999,43.79039999999999,43.297399999999996,42.23119999999999,39.706199999999995,39.706199999999995,39.706199999999995,32.6412,32.6412,30.071999999999996,29.442199999999993,28.574799999999993,28.574799999999993,33.24499999999999,31.954199999999993,34.53759999999999,33.013799999999996,31.402399999999993
33.730999999999995,38.28159999999999,38.28159999999999,36.4066,37.919999999999995,42.60459999999999,38.06559999999999,45.68539999999999,45.68539999999999,38.206399999999995,35.62299999999999,34.70599999999999,35.5158,41.52839999999999,40.19199999999999,40.19199999999999,43.16459999999999,45.027799999999985,39.69699999999999,38.79019999999999,36.26539999999999,36.26539999999999,36.517199999999995,38.628,39.4918,37.92079999999999,36.75159999999999,41.07599999999999,41.07599999999999,43.849599999999995,40.15159999999999,42.27119999999999,38.511799999999994,40.35379999999999,41.759399999999985,41.759399999999985,47.99959999999999,47.933599999999984,48.64399999999999,44.027199999999986,42.13819999999999,42.13819999999999,42.50119999999999,42.840799999999994,40.7268,45.172799999999995,40.25379999999999,40.054599999999986,40.054599999999986,41.68239999999999,37.70119999999999,40.526199999999996,38.60139999999999,38.99519999999999,38.99519999999999,39.846199999999996,42.12519999999999,39.9586,39.41159999999999,41.206199999999995,39.07379999999999,39.07379999999999,39.935599999999994,38.01059999999999,37.75039999999999,37.109199999999994,38.83899999999999,37.56779999999999,37.56779999999999,37.56779999999999,42.92299999999999,42.92299999999999,42.92299999999999,41.730999999999995,41.730999999999995,36.863399999999984,49.13159999999999,47.86279999999999,43.3386,42.08559999999999,44.77039999999999,44.77039999999999,44.13519999999999,45.61279999999999,44.21159999999999,42.83019999999999,40.85879999999999,40.85879999999999,40.85879999999999,34.032999999999994,34.032999999999994,29.512599999999992,28.433999999999997,28.875199999999996,28.875199999999996,31.802399999999995,32.93299999999999,36.2392,32.33359999999999,31.140199999999993
39.29719999999999,41.80059999999999,41.80059999999999,37.832999999999984,41.79639999999999,44.39999999999999,40.17079999999999,45.06979999999999,45.06979999999999,40.5166,37.935199999999995,37.42499999999999,36.8856,41.974599999999995,41.70139999999999,41.70139999999999,43.346199999999996,45.47899999999999,42.67219999999999,44.161199999999994,40.709199999999996,40.709199999999996,38.62639999999999,40.44739999999999,40.9234,39.28199999999999,39.91879999999999,45.15499999999999,45.15499999999999,47.60459999999999,48.074,44.4002,41.557199999999995,45.54279999999999,47.02279999999999,47.02279999999999,51.46279999999999,55.788,53.70819999999999,46.54959999999999,43.85159999999999,43.85159999999999,46.59379999999999,45.46459999999999,43.26979999999999,49.29939999999999,43.18119999999999,42.63719999999999,42.63719999999999,42.60919999999999,42.870599999999996,43.42299999999999,46.00659999999999,40.67139999999999,40.67139999999999,43.51879999999999,44.07599999999999,44.666599999999995,43.11099999999999,43.109399999999994,38.86319999999999,38.86319999999999,42.08319999999999,44.32019999999999,40.347199999999994,37.60819999999999,38.95119999999999,39.86119999999999,39.86119999999999,39.86119999999999,43.98119999999999,43.98119999999999,43.98119999999999,45.64219999999999,45.64219999999999,43.07119999999999,51.77719999999999,52.89399999999999,48.48379999999999,47.61159999999999,48.41859999999999,48.41859999999999,45.435799999999986,51.652399999999986,47.17179999999999,44.124399999999994,45.59319999999999,45.59319999999999,45.59319999999999,36.969199999999994,36.969199999999994,30.992399999999993,30.182599999999994,31.713799999999992,31.713799999999992,33.5938,37.01659999999999,38.821799999999996,36.60199999999999,34.04279999999999
42.468199999999996,39.919,39.919,39.29799999999999,44.22079999999998,42.59479999999999,41.84519999999999,48.75959999999999,48.75959999999999,42.66319999999999,38.45479999999999,40.18499999999999,40.00079999999999,42.352999999999994,44.62879999999999,44.62879999999999,43.9614,47.85199999999999,42.700599999999994,46.685599999999994,44.59819999999999,44.59819999999999,44.177599999999984,43.55239999999999,43.67619999999999,41.88859999999999,41.43419999999999,47.58599999999999,47.58599999999999,48.813799999999986,50.084999999999994,47.03999999999999,43.40339999999999,47.45859999999999,51.87379999999999,51.87379999999999,53.66659999999999,56.844999999999985,55.65899999999999,49.88479999999999,44.26519999999999,44.26519999999999,52.154599999999995,48.54399999999999,45.374999999999986,48.1108,46.27119999999999,42.98199999999999,42.98199999999999,45.01519999999999,45.31239999999999,45.66839999999999,49.39739999999999,44.809799999999996,44.809799999999996,44.24519999999999,47.003799999999984,47.9182,46.160799999999995,46.68879999999999,39.3116,39.3116,44.44539999999999,45.599599999999995,40.86479999999999,40.701199999999986,38.93759999999999,41.883199999999995,41.883199999999995,41.883199999999995,45.26679999999999,45.26679999999999,45.26679999999999,49.604399999999984,49.604399999999984,48.75699999999999,55.03659999999999,54.52479999999999,51.99259999999999,51.265799999999984,52.11719999999998,52.11719999999998,47.465599999999995,53.109999999999985,49.3274,44.90399999999999,47.237399999999994,47.237399999999994,47.237399999999994,38.68299999999999,38.68299999999999,33.8758,31.072399999999995,32.128,32.128,37.2936,39.02839999999999,42.51039999999999,39.78979999999999,38.16159999999999
43.38879999999999,40.48399999999999,40.48399999999999,39.37499999999999,44.678999999999995,40.26679999999999,43.85279999999999,49.04959999999999,49.04959999999999,43.74979999999999,39.85179999999999,42.1442,43.204599999999985,43.010999999999996,45.24179999999999,45.24179999999999,43.73919999999999,48.56359999999999,41.44739999999999,45.55039999999999,47.010999999999996,47.010999999999996,47.02119999999999,45.73839999999999,45.59519999999999,45.27839999999999,43.49679999999999,48.83259999999999,48.83259999999999,49.254599999999996,50.89859999999999,48.88459999999999,43.64059999999999,48.34859999999999,52.612599999999986,52.612599999999986,55.413799999999995,56.615999999999985,53.54399999999999,50.006399999999985,45.588599999999985,45.588599999999985,53.46699999999999,50.35119999999999,45.85779999999999,49.23579999999999,47.27439999999999,42.68499999999999,42.68499999999999,44.660799999999995,45.99419999999999,47.73719999999999,48.05319999999999,44.34319999999999,44.34319999999999,45.08359999999999,48.811599999999984,49.28719999999999,45.987599999999986,45.85319999999999,43.04579999999999,43.04579999999999,44.239999999999995,43.11579999999999,39.27499999999999,41.92719999999999,42.47659999999999,43.7238,43.7238,43.7238,48.454599999999985,48.454599999999985,48.454599999999985,51.92479999999999,51.92479999999999,50.54299999999999,57.562799999999996,51.27579999999999,52.944999999999986,51.661199999999994,55.52839999999999,55.52839999999999,50.00399999999999,53.77459999999999,51.18639999999999,44.925799999999995,48.720399999999984,48.720399999999984,48.720399999999984,39.852799999999995,39.852799999999995,34.53159999999999,31.45219999999999,33.33319999999999,33.33319999999999,36.64419999999999,38.3786,42.707599999999985,39.04899999999999,38.92099999999999
42.35499999999999,42.39159999999999,42.39159999999999,40.61219999999999,44.620999999999995,40.55979999999999,42.908199999999994,48.88999999999999,48.88999999999999,46.37879999999999,40.35159999999999,42.709199999999996,45.19659999999999,44.1476,44.98479999999999,44.98479999999999,45.28199999999999,48.61359999999999,43.356599999999986,44.825199999999995,48.170999999999985,48.170999999999985,47.51399999999999,45.93199999999999,45.95599999999999,46.91019999999999,43.96159999999999,47.83959999999999,47.83959999999999,47.60839999999999,50.020799999999994,50.87599999999999,41.87939999999999,50.761999999999986,51.78239999999999,51.78239999999999,59.18139999999999,57.39399999999999,55.662199999999984,50.10539999999999,47.593199999999996,47.593199999999996,50.108599999999996,48.98359999999999,46.270399999999995,50.07579999999999,47.751999999999995,43.61019999999999,43.61019999999999,45.76679999999999,45.35399999999999,50.38139999999999,46.47059999999999,44.44919999999999,44.44919999999999,46.73599999999999,48.71479999999999,51.51299999999999,47.0434,43.70499999999999,48.63619999999999,48.63619999999999,47.1416,43.80619999999999,41.33219999999999,44.63499999999999,46.72619999999999,43.9122,43.9122,43.9122,51.59839999999999,51.59839999999999,51.59839999999999,52.414399999999986,52.414399999999986,50.648399999999995,55.70039999999999,47.91559999999999,51.16099999999999,53.353999999999985,56.81959999999999,56.81959999999999,52.323199999999986,56.07719999999999,51.85459999999999,46.48239999999999,50.126999999999995,50.126999999999995,50.126999999999995,39.773999999999994,39.773999999999994,35.50339999999999,32.62479999999999,34.60059999999999,34.60059999999999,35.502199999999995,40.294599999999996,39.54919999999999,38.05259999999999,38.430399999999985
41.82119999999999,45.607399999999984,45.607399999999984,42.792799999999986,44.0466,40.87779999999999,43.72879999999999,48.25439999999999,48.25439999999999,44.90439999999999,41.53779999999999,42.9396,44.48799999999999,43.56039999999999,45.294,45.294,47.02019999999999,48.25859999999999,47.22739999999999,43.99979999999999,46.8428,46.8428,46.038399999999996,48.43899999999999,47.356599999999986,50.46839999999999,44.14099999999999,49.04339999999999,49.04339999999999,47.999399999999994,53.295799999999986,51.125399999999985,44.01259999999999,51.875399999999985,54.08319999999999,54.08319999999999,59.80319999999999,58.78199999999999,56.61779999999999,51.89439999999999,48.779799999999994,48.779799999999994,50.96319999999999,48.10339999999999,46.32199999999999,53.70599999999999,48.188599999999994,44.347599999999986,44.347599999999986,47.93659999999999,46.968199999999996,50.08999999999999,46.86699999999999,43.76259999999999,43.76259999999999,48.18159999999999,48.53979999999999,53.496399999999994,46.42559999999999,41.9828,51.15159999999999,51.15159999999999,51.55199999999999,47.42659999999999,44.56339999999999,44.582999999999984,49.172399999999996,46.531,46.531,46.531,52.67519999999999,52.67519999999999,52.67519999999999,52.875399999999985,52.875399999999985,52.808199999999985,53.134399999999985,46.953199999999995,47.60259999999999,52.52819999999999,55.09599999999999,55.09599999999999,54.12619999999998,56.743399999999994,52.97739999999999,48.22079999999999,48.22899999999999,48.22899999999999,48.22899999999999,38.43499999999999,38.43499999999999,36.37619999999999,35.552199999999985,36.21039999999999,36.21039999999999,35.36579999999999,40.895599999999995,38.886799999999994,37.691399999999994,38.43119999999999
42.402599999999985,46.497399999999985,46.497399999999985,44.62059999999999,44.91039999999999,43.844799999999985,45.78259999999999,48.19219999999999,48.19219999999999,44.62879999999999,43.90699999999999,43.32379999999999,44.611599999999996,44.47659999999999,44.68379999999999,44.68379999999999,48.44079999999999,48.118599999999994,47.97899999999999,42.942999999999984,47.64039999999999,47.64039999999999,47.179399999999994,48.32599999999999,49.08319999999999,49.06119999999999,45.486599999999996,50.98339999999999,50.98339999999999,49.091599999999985,54.227399999999996,52.432599999999994,45.22039999999999,50.48199999999999,55.56099999999999,55.56099999999999,59.823399999999985,61.22959999999999,57.04719999999998,53.01759999999999,49.28899999999999,49.28899999999999,52.381399999999985,48.45619999999999,46.26919999999999,52.05659999999999,48.166799999999995,43.61579999999999,43.61579999999999,49.889399999999995,49.16279999999999,46.770399999999995,48.67139999999999,45.932199999999995,45.932199999999995,48.91159999999999,49.47619999999999,53.63599999999999,44.01719999999999,44.010999999999996,48.977199999999996,48.977199999999996,49.01339999999999,47.42639999999999,45.77879999999999,44.42519999999999,48.176399999999994,48.83999999999999,48.83999999999999,48.83999999999999,54.057799999999986,54.057799999999986,54.057799999999986,52.83779999999999,52.83779999999999,54.783999999999985,48.04359999999999,45.25959999999999,45.86719999999999,50.16059999999999,50.419799999999995,50.419799999999995,56.27099999999999,57.437799999999996,52.94419999999998,50.188199999999995,48.54799999999999,48.54799999999999,48.54799999999999,38.02839999999999,38.02839999999999,38.68039999999999,36.57459999999999,35.48579999999999,35.48579999999999,35.1772,41.375,38.71959999999999,38.31179999999999,39.617
42.795199999999994,45.69939999999999,45.69939999999999,46.816399999999994,45.38759999999999,46.44959999999999,47.250399999999985,50.33919999999999,50.33919999999999,45.53699999999999,44.81799999999999,44.913799999999995,44.14399999999999,46.6806,43.74599999999999,43.74599999999999,48.22159999999999,47.67839999999999,48.384399999999985,43.98619999999998,49.334199999999996,49.334199999999996,47.39899999999999,47.01599999999999,49.33699999999999,48.003399999999985,49.35079999999999,52.54439999999999,52.54439999999999,52.45059999999999,52.005599999999994,52.66199999999999,46.93219999999999,51.06139999999999,54.33479999999999,54.33479999999999,57.78799999999999,61.12659999999999,57.358599999999996,55.868999999999986,49.331399999999995,49.331399999999995,54.253399999999985,48.45599999999999,48.62539999999999,52.71979999999999,48.32619999999999,44.31559999999999,44.31559999999999,50.16579999999999,49.73539999999999,44.483999999999995,49.17279999999999,49.444199999999995,49.444199999999995,49.227799999999995,50.71619999999999,52.28879999999999,44.58679999999999,48.972999999999985,49.275999999999996,49.275999999999996,47.180199999999985,44.72579999999999,44.59139999999999,45.152399999999986,49.36679999999999,49.215599999999995,49.215599999999995,49.215599999999995,55.07839999999999,55.07839999999999,55.07839999999999,52.62479999999999,52.62479999999999,55.365599999999986,44.947199999999995,44.57959999999999,45.90759999999999,47.86979999999999,47.22319999999999,47.22319999999999,58.08299999999999,59.212599999999995,53.99599999999998,51.64519999999999,52.11059999999999,52.11059999999999,52.11059999999999,39.05879999999999,39.05879999999999,40.6412,36.590999999999994,35.72179999999999,35.72179999999999,34.578599999999994,42.94019999999999,40.639399999999995,38.54059999999999,38.94799999999999
43.21379999999999,46.61319999999999,46.61319999999999,49.175999999999995,44.3142,47.07239999999999,46.31999999999999,52.80619999999999,52.80619999999999,47.57999999999999,44.36679999999999,47.19319999999999,45.29179999999999,49.34379999999999,45.94359999999999,45.94359999999999,46.78719999999999,46.63819999999999,48.28839999999999,43.92259999999999,48.97539999999999,48.97539999999999,46.224999999999994,45.61999999999999,47.94439999999999,47.62259999999999,51.04679999999999,53.14499999999999,53.14499999999999,54.41239999999999,51.37159999999999,52.24539999999999,51.04759999999999,53.29119999999999,56.13839999999999,56.13839999999999,56.61159999999998,61.026799999999994,60.19319999999999,56.35079999999999,47.96359999999999,47.96359999999999,53.62899999999999,47.374199999999995,49.33939999999998,52.48119999999999,49.7842,44.100599999999986,44.100599999999986,48.51299999999999,47.78559999999999,44.18059999999999,48.88499999999999,52.07999999999999,52.07999999999999,49.315,53.05059999999999,50.968199999999996,45.47999999999999,52.41639999999999,53.37839999999999,53.37839999999999,46.239999999999995,43.00219999999999,46.11059999999999,44.49439999999999,47.64139999999999,46.89139999999999,46.89139999999999,46.89139999999999,56.45419999999999,56.45419999999999,56.45419999999999,51.29799999999999,51.29799999999999,55.20939999999999,42.453599999999994,45.02159999999999,48.770999999999994,48.47239999999999,46.35479999999999,46.35479999999999,57.29699999999999,62.956599999999995,53.74319999999999,53.340199999999996,54.65699999999998,54.65699999999998,54.65699999999998,41.547399999999996,41.547399999999996,39.99439999999999,38.606199999999994,37.83959999999999,37.83959999999999,35.94,43.89359999999999,43.834199999999996,39.96359999999999,40.92839999999999
43.11739999999999,45.61319999999999,45.61319999999999,49.60999999999999,44.58999999999999,48.96859999999999,44.71499999999999,52.19559999999999,52.19559999999999,47.468399999999995,44.6326,46.436199999999985,47.88639999999998,47.82699999999999,44.82119999999999,44.82119999999999,46.463199999999986,46.48579999999998,48.02419999999999,44.90419999999999,48.65759999999999,48.65759999999999,47.68439999999999,47.37899999999999,48.0038,47.32879999999999,50.06979999999999,50.60279999999999,50.60279999999999,57.57519999999998,51.29099999999998,51.54639999999999,50.83239999999999,55.1566,58.58339999999999,58.58339999999999,59.852999999999994,60.316599999999994,62.57279999999999,57.75439999999999,48.3642,48.3642,52.48779999999999,46.39679999999999,51.19839999999999,53.74079999999999,49.60499999999999,44.08579999999999,44.08579999999999,48.33259999999999,46.57639999999999,43.935799999999986,48.27939999999999,50.96699999999999,50.96699999999999,49.84379999999999,51.10439999999999,53.73979999999999,47.59819999999999,52.399599999999985,56.50059999999999,56.50059999999999,44.825199999999995,44.51859999999999,45.121399999999994,43.41839999999999,48.78599999999999,47.72179999999999,47.72179999999999,47.72179999999999,56.5316,56.5316,56.5316,52.31039999999999,52.31039999999999,54.61239999999998,42.061199999999985,47.52579999999999,49.36619999999999,49.688799999999986,47.279399999999995,47.279399999999995,54.8698,66.208,56.01259999999999,55.57819999999998,53.236999999999995,53.236999999999995,53.236999999999995,43.650999999999996,43.650999999999996,40.22279999999999,38.740199999999994,39.53239999999999,39.53239999999999,37.06319999999999,45.80099999999999,44.38699999999999,40.26499999999999,42.63719999999999
43.78659999999999,44.75939999999999,44.75939999999999,51.245999999999995,45.501999999999995,53.582599999999985,43.18079999999999,49.812799999999996,49.812799999999996,44.51299999999999,46.16159999999999,44.09059999999999,47.92299999999999,48.25419999999998,46.10979999999999,46.10979999999999,46.646399999999986,47.33319999999999,46.8886,47.633799999999994,48.68499999999999,48.68499999999999,49.237399999999994,48.24979999999999,49.20359999999999,46.84119999999999,47.51299999999999,51.75279999999999,51.75279999999999,57.585199999999986,52.38419999999999,50.197199999999995,49.71639999999999,51.89199999999999,60.13639999999998,60.13639999999998,62.859799999999986,60.343199999999996,62.89039999999999,56.066799999999986,49.822599999999994,49.822599999999994,49.99419999999999,48.94919999999999,52.77419999999999,53.780399999999986,47.45759999999999,44.6042,44.6042,49.05959999999999,46.54679999999999,44.51079999999999,47.38279999999999,51.313599999999994,51.313599999999994,51.584999999999994,53.633999999999986,56.71119999999999,50.11719999999999,52.58959999999999,56.29239999999999,56.29239999999999,44.865399999999994,49.77739999999999,46.033199999999994,45.392399999999995,49.44079999999999,50.34639999999999,50.34639999999999,50.34639999999999,54.49019999999999,54.49019999999999,54.49019999999999,58.46339999999999,58.46339999999999,53.832999999999984,41.526399999999995,50.12599999999999,52.695599999999985,51.32299999999999,49.249999999999986,49.249999999999986,54.52579999999999,66.81719999999999,55.59319999999999,55.2958,51.84559999999999,51.84559999999999,51.84559999999999,45.6356,45.6356,40.4302,39.966199999999986,39.163199999999996,39.163199999999996,37.97259999999999,48.45979999999999,44.631799999999984,39.50899999999999,43.11199999999999
44.70479999999999,43.75259999999999,43.75259999999999,53.88599999999999,44.81999999999999,56.182599999999994,43.849199999999996,51.1718,51.1718,43.43759999999999,47.109799999999986,44.56519999999999,46.66559999999998,49.12119999999999,48.91579999999999,48.91579999999999,47.19219999999999,47.48639999999999,46.70879999999999,47.347999999999985,49.94359999999999,49.94359999999999,49.23239999999999,47.29119999999999,49.75219999999999,47.75659999999999,47.11419999999999,52.16699999999999,52.16699999999999,57.76439999999999,54.10159999999999,51.76339999999999,49.58999999999999,50.78859999999999,60.94459999999999,60.94459999999999,62.87159999999999,62.44139999999999,63.293399999999984,54.081199999999995,51.85739999999999,51.85739999999999,49.85079999999999,52.65079999999999,55.47979999999998,54.99059999999999,47.67479999999999,47.99079999999999,47.99079999999999,49.00619999999999,49.23859999999999,47.751999999999995,47.93979999999999,51.672799999999995,51.672799999999995,52.8612,53.356399999999994,59.76819999999999,52.68939999999999,53.96359999999999,57.015599999999985,57.015599999999985,46.106199999999994,51.96939999999999,50.006799999999984,50.94719999999999,50.03839999999999,52.66199999999999,52.66199999999999,52.66199999999999,54.71639999999999,54.71639999999999,54.71639999999999,61.60179999999999,61.60179999999999,52.85159999999999,44.25439999999999,51.72879999999999,53.69499999999999,51.561599999999984,51.03559999999999,51.03559999999999,55.691199999999995,68.28739999999999,55.65679999999999,54.594999999999985,52.71279999999999,52.71279999999999,52.71279999999999,48.195599999999985,48.195599999999985,41.745999999999995,41.84239999999999,39.01559999999999,39.01559999999999,39.57799999999999,49.14619999999999,47.05879999999999,41.057599999999994,43.60799999999999
46.084199999999996,46.43439999999999,46.43439999999999,54.43119999999999,45.63759999999999,56.4122,44.45199999999999,52.216199999999986,52.216199999999986,43.96939999999999,45.42279999999999,47.23179999999999,44.40679999999999,50.76879999999999,51.70779999999999,51.70779999999999,48.20899999999999,44.65899999999999,46.526799999999994,45.53699999999999,48.90279999999999,48.90279999999999,48.37839999999999,46.62979999999999,50.29799999999999,48.08879999999999,49.032799999999995,50.89899999999999,50.89899999999999,60.05959999999999,54.58759999999999,54.797399999999996,50.83699999999999,53.408199999999994,61.313199999999995,61.313199999999995,64.59039999999999,65.1386,63.77619999999999,53.20139999999999,52.984399999999994,52.984399999999994,52.49319999999999,56.27999999999999,54.31939999999999,54.40679999999999,47.53959999999999,49.42679999999999,49.42679999999999,48.16239999999999,51.5166,52.55979999999999,50.42519999999999,52.027799999999985,52.027799999999985,54.20519999999999,55.34259999999999,63.18119999999999,54.677199999999985,57.80559999999999,56.91239999999999,56.91239999999999,47.733599999999996,53.371799999999986,52.56139999999999,52.52459999999999,52.09819999999999,53.14699999999999,53.14699999999999,53.14699999999999,55.40419999999999,55.40419999999999,55.40419999999999,62.665399999999984,62.665399999999984,57.29999999999998,48.5256,52.99639999999999,55.82459999999999,50.832599999999985,52.17439999999999,52.17439999999999,57.81939999999999,66.15039999999999,56.799599999999984,55.91319999999999,55.04679999999999,55.04679999999999,55.04679999999999,48.38859999999999,48.38859999999999,42.28079999999999,40.97219999999999,38.273799999999994,38.273799999999994,41.172,47.62179999999999,45.642799999999994,43.593599999999995,43.70519999999999
46.26899999999999,48.88899999999999,48.88899999999999,53.206599999999995,47.741799999999984,57.31159999999999,45.645399999999995,52.16499999999999,52.16499999999999,47.533199999999994,44.669399999999996,49.52199999999999,46.17699999999999,53.046599999999984,49.755199999999995,49.755199999999995,48.683599999999984,45.084199999999996,47.58419999999999,46.598399999999984,50.26359999999999,50.26359999999999,48.56099999999999,47.43059999999999,47.416799999999995,50.085199999999986,50.51719999999999,50.22799999999999,50.22799999999999,62.576599999999985,54.80219999999999,56.253599999999985,50.00399999999999,57.88159999999999,62.17559999999999,62.17559999999999,65.68779999999998,67.18679999999999,67.9854,55.164199999999994,51.92179999999999,51.92179999999999,54.367599999999996,56.003199999999985,49.675999999999995,52.37279999999999,48.1168,52.03779999999999,52.03779999999999,47.30499999999999,50.16299999999998,57.58319999999999,54.960999999999984,52.820199999999986,52.820199999999986,56.48399999999999,58.89059999999999,66.69499999999998,58.174599999999984,58.78679999999999,56.52259999999998,56.52259999999998,50.64059999999999,52.74859999999999,55.089199999999984,52.76719999999999,54.52299999999998,51.66519999999999,51.66519999999999,51.66519999999999,58.86179999999999,58.86179999999999,58.86179999999999,61.49899999999998,61.49899999999998,62.50759999999998,51.67059999999999,56.57139999999998,56.59559999999999,51.78959999999999,51.03359999999999,51.03359999999999,57.71439999999998,65.8612,59.83439999999999,59.72279999999999,55.2906,55.2906,55.2906,46.70219999999999,46.70219999999999,41.529799999999994,40.373599999999996,39.53099999999999,39.53099999999999,44.44879999999999,46.40239999999999,43.28999999999999,43.92419999999999,43.072599999999994
45.7902,49.10059999999999,49.10059999999999,51.22539999999999,48.244399999999985,59.15699999999998,48.0196,53.59859999999998,53.59859999999998,51.05479999999999,47.36739999999999,50.81519999999999,51.52939999999999,55.71119999999999,52.094799999999985,52.094799999999985,46.77539999999999,46.21959999999999,47.292799999999986,50.88079999999999,49.301199999999994,49.301199999999994,48.95859999999999,47.194799999999994,46.94439999999999,53.43639999999999,54.55399999999999,53.67419999999999,53.67419999999999,60.941599999999994,53.389799999999994,57.34619999999999,52.45219999999998,61.92239999999998,63.56819999999999,63.56819999999999,69.19039999999998,70.17179999999999,72.98299999999999,58.75819999999999,52.693799999999996,52.693799999999996,55.23319999999999,52.98299999999999,49.03959999999999,50.88519999999998,51.59279999999999,54.10159999999999,54.10159999999999,48.97599999999999,51.096999999999994,59.991799999999984,58.539199999999994,55.27339999999998,55.27339999999998,60.41099999999999,60.649799999999985,69.27919999999997,57.783999999999985,57.16319999999999,56.52559999999998,56.52559999999998,53.830799999999996,56.44159999999998,58.54759999999999,53.66559999999999,56.00279999999999,52.923799999999986,52.923799999999986,52.923799999999986,63.70199999999999,63.70199999999999,63.70199999999999,59.20919999999999,59.20919999999999,63.168199999999985,53.06639999999999,56.64659999999998,59.33019999999999,52.10739999999999,49.94819999999999,49.94819999999999,56.07299999999999,65.2774,59.08919999999999,59.43599999999999,55.694999999999986,55.694999999999986,55.694999999999986,45.69139999999999,45.69139999999999,38.498799999999996,41.435199999999995,42.31739999999999,42.31739999999999,45.31079999999999,47.14179999999999,42.24319999999999,44.70139999999999,42.810599999999994
45.85419999999999,48.74199999999999,48.74199999999999,52.97679999999999,51.33679999999999,59.14519999999999,54.03779999999999,59.122799999999984,59.122799999999984,53.85979999999999,50.40739999999999,53.34939999999999,58.424199999999985,57.85879999999999,50.94499999999999,50.94499999999999,43.861799999999995,46.928399999999996,46.92739999999999,53.14759999999998,47.087599999999995,47.087599999999995,51.28059999999999,47.168599999999984,47.21239999999999,54.27199999999999,60.15599999999999,56.95579999999998,56.95579999999998,58.52099999999999,52.46979999999999,57.33879999999999,56.704199999999986,63.07119999999998,63.10179999999999,63.10179999999999,70.27699999999999,71.88619999999999,72.83899999999998,63.615399999999994,54.99759999999999,54.99759999999999,53.02359999999999,52.19059999999999,47.62519999999999,51.41239999999999,54.88599999999998,57.79679999999998,57.79679999999998,50.69859999999999,53.014399999999995,60.084599999999995,62.42819999999999,57.57879999999999,57.57879999999999,61.68139999999999,62.45899999999999,68.09679999999999,54.58999999999999,57.306,55.56559999999999,55.56559999999999,55.53659999999999,59.10179999999998,61.72919999999999,55.76779999999999,59.88719999999999,53.88319999999999,53.88319999999999,53.88319999999999,63.93399999999999,63.93399999999999,63.93399999999999,57.92879999999999,57.92879999999999,61.78939999999999,52.82979999999999,56.68559999999999,59.11219999999998,52.167199999999994,50.08899999999999,50.08899999999999,53.08459999999998,64.19459999999998,56.456999999999994,56.64999999999999,55.536799999999985,55.536799999999985,55.536799999999985,46.44799999999999,46.44799999999999,38.07359999999999,40.87019999999999,43.755399999999995,43.755399999999995,45.34939999999999,48.25279999999999,43.233799999999995,43.2628,42.83179999999999
