0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
13.439799999999998,20.804799999999997,20.804799999999997,21.926799999999997,19.125199999999996,19.724599999999995,19.997399999999995,20.895199999999996,20.895199999999996,20.583399999999997,22.7202,25.158199999999994,27.9304,30.40299999999999,18.903599999999997,18.903599999999997,21.411799999999996,24.938999999999993,33.92459999999999,22.714799999999997,28.348199999999995,28.348199999999995,30.89819999999999,29.853199999999998,24.632999999999996,29.694799999999994,34.55239999999999,27.348599999999998,27.348599999999998,25.583599999999993,19.253399999999996,25.160999999999994,23.929399999999994,20.123399999999997,27.304999999999993,27.304999999999993,24.965799999999994,26.290199999999995,20.394599999999997,20.031799999999997,26.44259999999999,26.44259999999999,18.388199999999998,15.846599999999999,20.458399999999994,28.450999999999993,38.8566,25.755399999999995,25.755399999999995,22.829199999999997,23.755999999999993,21.685999999999996,23.500199999999992,23.464399999999998,23.464399999999998,26.300799999999995,32.660599999999995,24.225199999999994,20.060199999999995,30.350199999999994,28.027599999999996,28.027599999999996,26.931999999999995,24.034999999999997,27.261799999999997,23.425399999999996,22.891399999999997,26.293599999999998,26.293599999999998,26.293599999999998,30.22319999999999,30.22319999999999,30.22319999999999,30.978599999999993,30.978599999999993,34.28979999999999,45.64599999999999,34.91739999999999,22.215999999999994,20.692599999999995,20.196799999999996,20.196799999999996,32.105,27.355399999999996,19.059599999999996,20.639599999999994,21.124999999999996,21.124999999999996,21.124999999999996,16.199799999999996,16.199799999999996,18.308999999999997,17.034799999999997,16.7412,16.7412,18.304,17.215199999999996,17.0006,16.331599999999995,19.9818
14.879399999999997,23.231999999999992,23.231999999999992,18.9224,20.564799999999995,18.8294,21.316199999999995,19.781,19.781,22.534,21.002199999999995,24.490399999999994,26.551199999999994,28.696199999999994,27.122,27.122,22.096199999999996,29.283199999999994,30.758199999999995,23.978399999999993,29.513999999999996,29.513999999999996,29.879399999999997,30.994199999999992,23.8206,31.701999999999995,32.80659999999999,26.383999999999997,26.383999999999997,25.818599999999996,22.032599999999995,27.019599999999997,22.878799999999995,20.251199999999997,26.216199999999997,26.216199999999997,26.05279999999999,30.678599999999992,20.623999999999995,19.257199999999997,16.918999999999997,16.918999999999997,18.193399999999997,15.257999999999997,18.498999999999995,23.810599999999997,39.9464,25.269799999999996,25.269799999999996,21.706399999999995,23.624799999999993,21.302599999999998,24.173199999999994,23.0556,23.0556,24.737799999999996,29.78719999999999,24.574399999999997,23.057799999999997,30.879199999999997,29.908799999999992,29.908799999999992,27.963199999999993,22.575199999999995,27.169199999999996,24.123799999999996,25.231799999999996,26.660799999999995,26.660799999999995,26.660799999999995,31.909999999999993,31.909999999999993,31.909999999999993,28.95019999999999,28.95019999999999,35.0162,41.394999999999996,36.07459999999999,21.36999999999999,23.471399999999996,21.285799999999995,21.285799999999995,34.0766,27.708599999999993,20.001399999999997,21.394999999999996,19.873599999999996,19.873599999999996,19.873599999999996,16.155599999999996,16.155599999999996,16.2338,15.917999999999996,15.805999999999997,15.805999999999997,20.074599999999997,16.1684,16.732599999999998,18.157599999999995,16.850199999999997
16.525399999999994,24.047599999999996,24.047599999999996,21.397199999999994,21.668599999999998,20.590199999999996,22.420799999999993,19.3938,19.3938,21.673799999999996,21.144799999999996,24.864799999999995,27.908199999999994,29.277199999999993,28.656,28.656,18.574599999999997,31.719799999999992,29.795999999999996,25.081599999999995,31.32519999999999,31.32519999999999,33.17219999999999,28.099199999999996,28.172399999999996,29.925599999999996,34.7846,25.74139999999999,25.74139999999999,25.542999999999992,23.356999999999996,26.595999999999997,21.689999999999998,19.203799999999998,21.101799999999997,21.101799999999997,27.215999999999994,29.263799999999996,20.696799999999996,18.899199999999997,16.319799999999997,16.319799999999997,18.971199999999996,14.893199999999997,18.586799999999997,32.224999999999994,34.754,24.6526,24.6526,21.737399999999994,23.918599999999998,21.481599999999993,21.759799999999995,25.957999999999995,25.957999999999995,23.175999999999995,32.23939999999999,23.397199999999998,25.529199999999996,29.886199999999995,28.720799999999997,28.720799999999997,27.03119999999999,24.640199999999997,25.570999999999994,22.654599999999995,26.642999999999994,26.11339999999999,26.11339999999999,26.11339999999999,36.65619999999999,36.65619999999999,36.65619999999999,29.14419999999999,29.14419999999999,34.066599999999994,28.951199999999993,32.37519999999999,27.313199999999995,25.765399999999993,24.313199999999995,24.313199999999995,33.5462,24.517399999999995,20.629199999999997,20.780599999999993,20.732799999999997,20.732799999999997,20.732799999999997,17.569199999999995,17.569199999999995,14.981999999999996,15.351799999999997,15.952799999999996,15.952799999999996,21.861999999999995,17.933199999999996,15.091399999999997,19.120399999999997,18.291599999999995
16.7184,21.752399999999998,21.752399999999998,21.856199999999994,20.558399999999995,24.395599999999995,21.568799999999996,18.766799999999996,18.766799999999996,21.898399999999995,21.148599999999995,22.653799999999997,26.449399999999997,28.703399999999995,31.04659999999999,31.04659999999999,22.111799999999995,30.049199999999992,30.769599999999997,25.843799999999995,37.96639999999999,37.96639999999999,31.609999999999992,27.458599999999997,28.026799999999994,32.002399999999994,36.64739999999999,23.972999999999992,23.972999999999992,26.535399999999996,24.081999999999994,22.752799999999993,20.112199999999994,18.539199999999994,20.287399999999998,20.287399999999998,29.144599999999993,28.513399999999997,21.868199999999995,18.2964,18.155199999999997,18.155199999999997,16.665399999999998,14.369999999999997,18.992199999999997,35.800399999999996,27.326399999999996,31.167999999999996,31.167999999999996,22.604599999999998,24.155799999999996,20.342199999999995,21.647599999999997,24.428399999999996,24.428399999999996,23.647199999999998,32.413599999999995,25.778399999999994,25.128399999999992,35.89819999999999,28.334999999999994,28.334999999999994,25.242599999999996,24.482599999999994,24.902999999999995,24.849999999999994,29.280799999999996,25.638799999999996,25.638799999999996,25.638799999999996,37.18679999999999,37.18679999999999,37.18679999999999,30.14099999999999,30.14099999999999,33.44539999999999,24.795399999999997,30.034199999999995,26.163199999999996,24.686199999999992,28.007999999999996,28.007999999999996,34.9608,23.833999999999996,22.091799999999996,23.305199999999996,21.965799999999998,21.965799999999998,21.965799999999998,18.353199999999994,18.353199999999994,15.443599999999996,15.073199999999998,18.195599999999995,18.195599999999995,20.131199999999996,19.683399999999995,14.743999999999998,17.863199999999996,19.100399999999997
18.303399999999996,20.145799999999998,20.145799999999998,19.741599999999995,19.848999999999997,23.0304,21.733999999999995,20.249199999999995,20.249199999999995,22.353199999999994,20.245799999999996,20.572799999999997,23.556199999999997,29.826199999999993,23.805199999999992,23.805199999999992,27.332799999999995,29.557799999999993,31.743399999999998,27.961399999999994,39.688199999999995,39.688199999999995,30.860799999999994,30.29479999999999,26.010799999999996,36.652799999999985,35.93579999999999,25.854999999999993,25.854999999999993,27.017199999999995,23.143399999999996,20.704999999999995,18.770599999999995,16.993599999999997,19.1286,19.1286,29.483999999999995,26.908399999999993,22.074399999999997,18.598399999999998,19.641799999999996,19.641799999999996,15.767599999999998,15.002999999999997,19.422199999999997,30.298999999999992,24.261199999999995,25.484399999999994,25.484399999999994,23.002799999999993,22.693799999999996,19.441999999999997,20.481599999999997,20.912799999999994,20.912799999999994,25.501399999999997,26.542199999999994,27.347999999999995,25.622799999999998,41.05859999999999,27.009199999999993,27.009199999999993,22.638599999999997,23.049799999999998,24.864799999999995,26.697199999999995,28.317199999999996,25.744999999999994,25.744999999999994,25.744999999999994,39.70099999999999,39.70099999999999,39.70099999999999,27.452799999999996,27.452799999999996,34.425999999999995,25.989799999999995,27.792199999999994,30.85299999999999,24.963199999999993,28.571799999999996,28.571799999999996,33.24099999999999,23.310199999999995,22.685999999999993,23.600599999999993,22.102399999999996,22.102399999999996,22.102399999999996,16.205999999999996,16.205999999999996,14.990199999999998,15.171999999999997,19.183399999999995,19.183399999999995,19.670799999999993,19.555199999999996,16.598999999999997,16.831999999999997,17.405799999999996
19.627799999999993,18.642399999999995,18.642399999999995,21.052799999999998,21.756999999999998,19.839999999999996,23.021999999999995,21.416199999999996,21.416199999999996,20.426199999999994,20.024799999999995,22.959399999999995,18.981799999999993,31.746999999999996,23.303799999999995,23.303799999999995,30.873399999999997,37.37599999999999,29.740999999999996,24.611799999999995,38.75039999999999,38.75039999999999,31.535599999999995,30.20819999999999,28.319599999999994,38.6082,32.273999999999994,28.905399999999993,28.905399999999993,26.992599999999996,23.307799999999997,21.7232,19.011799999999997,17.0966,19.210199999999997,19.210199999999997,29.762599999999996,30.216799999999996,20.118799999999997,18.830799999999996,19.560199999999995,19.560199999999995,16.302999999999997,14.9086,18.631199999999996,31.718999999999994,20.636999999999993,16.860599999999998,16.860599999999998,22.374199999999995,19.0708,17.617599999999996,19.313599999999994,20.196599999999997,20.196599999999997,25.210999999999995,19.420199999999994,33.03699999999999,25.16519999999999,33.61579999999999,22.787799999999994,22.787799999999994,18.607,22.405799999999996,23.935799999999993,29.38059999999999,27.451599999999992,27.900599999999997,27.900599999999997,27.900599999999997,41.21059999999999,41.21059999999999,41.21059999999999,28.276399999999995,28.276399999999995,41.5196,27.657799999999998,30.990399999999994,33.3968,24.829999999999995,25.305999999999997,25.305999999999997,30.91519999999999,23.278799999999993,22.711,24.009799999999995,20.621999999999993,20.621999999999993,20.621999999999993,14.142199999999997,14.142199999999997,14.977599999999999,16.013799999999996,17.0114,17.0114,20.450599999999994,17.023799999999998,16.901799999999998,16.3718,15.942599999999997
19.836399999999998,18.275199999999998,18.275199999999998,20.098999999999997,22.750199999999996,19.052799999999998,22.013799999999996,21.398999999999997,21.398999999999997,21.681999999999995,20.078999999999997,28.176999999999992,21.451199999999996,31.064399999999992,25.994199999999992,25.994199999999992,36.105599999999995,39.84759999999999,30.135199999999998,21.600999999999992,38.0624,38.0624,33.965999999999994,32.09119999999999,27.788199999999996,36.29279999999999,32.2572,33.903999999999996,33.903999999999996,26.510399999999994,21.236999999999995,21.4884,19.019999999999996,18.429999999999996,20.664199999999997,20.664199999999997,27.6806,31.24479999999999,18.756199999999996,18.284599999999998,19.740799999999997,19.740799999999997,18.490599999999993,15.289199999999997,18.676199999999994,21.401399999999995,22.586999999999996,15.605399999999998,15.605399999999998,19.885599999999997,15.367199999999997,17.183999999999997,15.901599999999995,21.596599999999995,21.596599999999995,22.8756,19.422999999999995,29.210599999999996,24.748599999999996,30.731199999999994,21.317199999999996,21.317199999999996,19.084999999999994,31.9304,24.654999999999994,25.675799999999995,25.154599999999995,33.97539999999999,33.97539999999999,33.97539999999999,37.025999999999996,37.025999999999996,37.025999999999996,25.967399999999994,25.967399999999994,33.965199999999996,29.439599999999995,34.50679999999999,36.547399999999996,25.6772,22.178199999999997,22.178199999999997,30.459999999999994,24.681399999999993,22.464599999999997,22.155999999999995,18.399399999999996,18.399399999999996,18.399399999999996,13.846999999999998,13.846999999999998,15.931799999999997,17.525799999999997,17.058199999999996,17.058199999999996,19.130399999999995,15.412399999999998,14.183599999999998,16.217399999999998,13.357999999999997
21.083599999999997,18.239399999999996,18.239399999999996,20.788599999999995,20.552799999999994,18.557999999999996,20.627799999999997,17.819999999999993,17.819999999999993,20.6546,22.570599999999995,25.357799999999997,25.4912,32.58559999999999,24.315999999999995,24.315999999999995,39.29599999999999,37.249599999999994,26.13499999999999,23.151199999999996,37.19019999999999,37.19019999999999,35.407999999999994,32.28639999999999,29.277599999999993,35.81639999999999,33.456799999999994,32.7482,32.7482,25.579399999999993,19.981199999999994,18.975399999999993,17.909599999999998,18.812399999999997,21.519599999999997,21.519599999999997,25.441999999999997,24.196199999999997,21.699199999999994,14.900599999999997,18.228599999999993,18.228599999999993,16.845599999999997,16.754999999999995,19.148799999999998,20.471599999999995,29.643199999999993,19.895799999999994,19.895799999999994,18.1302,15.120799999999997,14.863799999999998,17.541599999999995,21.255399999999995,21.255399999999995,20.896599999999996,23.0762,29.390599999999992,23.794799999999995,29.584999999999994,21.368799999999997,21.368799999999997,23.755599999999994,31.068799999999996,27.205599999999997,26.555999999999994,24.670199999999998,36.93039999999999,36.93039999999999,36.93039999999999,37.10879999999999,37.10879999999999,37.10879999999999,25.684599999999993,25.684599999999993,28.521599999999992,26.433999999999994,31.580999999999992,34.26859999999999,25.676799999999993,21.299199999999995,21.299199999999995,30.915999999999997,25.282999999999994,22.379399999999997,21.323399999999992,16.888799999999996,16.888799999999996,16.888799999999996,15.679599999999997,15.679599999999997,17.431199999999997,18.407399999999996,15.299199999999995,15.299199999999995,19.056599999999996,19.214799999999997,14.576199999999998,14.532599999999999,13.645799999999998
22.837199999999996,19.024199999999993,19.024199999999993,19.897799999999997,19.796799999999998,18.545799999999996,25.322399999999995,19.193199999999997,19.193199999999997,22.023199999999996,22.662999999999997,26.221999999999994,30.580799999999996,33.55399999999999,22.3618,22.3618,37.30619999999999,30.209199999999992,22.8144,24.934999999999995,34.429199999999994,34.429199999999994,35.306,33.29459999999999,28.48219999999999,32.85519999999999,31.242799999999995,30.086799999999993,30.086799999999993,24.374999999999996,21.313199999999995,18.188399999999994,16.988199999999996,18.266999999999996,24.233799999999995,24.233799999999995,27.758199999999995,26.861399999999993,21.302199999999992,16.390599999999996,16.835399999999996,16.835399999999996,16.302999999999997,17.099999999999994,20.822599999999998,18.2598,32.048199999999994,27.29079999999999,27.29079999999999,16.463999999999995,16.5186,17.071999999999996,17.301799999999997,21.760199999999998,21.760199999999998,26.25099999999999,22.801599999999993,24.225599999999996,25.801999999999996,30.416599999999995,24.849999999999994,24.849999999999994,24.207599999999992,31.033799999999992,30.59259999999999,25.936199999999992,29.384599999999992,39.82539999999999,39.82539999999999,39.82539999999999,38.30499999999999,38.30499999999999,38.30499999999999,25.0922,25.0922,31.875799999999995,27.38619999999999,27.152199999999993,28.741799999999994,23.529399999999995,23.247399999999995,23.247399999999995,29.311199999999992,25.917399999999994,22.394999999999996,21.851999999999997,16.391599999999997,16.391599999999997,16.391599999999997,17.039599999999997,17.039599999999997,18.233399999999996,18.278399999999994,14.930199999999997,14.930199999999997,17.6852,19.544799999999995,13.849399999999997,14.434199999999997,14.068999999999996
24.972199999999997,20.998399999999997,20.998399999999997,19.483599999999996,21.489199999999997,19.194799999999997,24.648199999999996,19.468399999999995,19.468399999999995,19.849199999999996,21.876799999999996,23.777799999999992,29.17279999999999,32.27279999999999,26.408199999999994,26.408199999999994,32.36139999999999,30.69579999999999,26.018999999999995,25.79319999999999,34.590999999999994,34.590999999999994,31.691199999999995,33.069399999999995,28.672999999999995,32.306799999999996,30.103599999999993,48.98259999999999,48.98259999999999,23.452399999999997,22.754199999999997,55.7988,17.109399999999994,16.677999999999997,24.883399999999995,24.883399999999995,29.548999999999992,23.994999999999994,19.990199999999994,16.350599999999996,15.607599999999998,15.607599999999998,13.691399999999998,15.220399999999996,21.1772,16.4452,22.288599999999995,26.557599999999994,26.557599999999994,17.158799999999996,17.9488,17.376399999999997,16.672199999999997,20.812199999999994,20.812199999999994,32.587199999999996,19.887399999999996,25.2842,27.203799999999994,30.770799999999994,28.610999999999994,28.610999999999994,22.644999999999996,27.560199999999995,28.50399999999999,25.577599999999997,30.107199999999995,43.66539999999999,43.66539999999999,43.66539999999999,36.9114,36.9114,36.9114,27.031399999999998,27.031399999999998,51.131399999999985,25.450999999999993,33.61599999999999,23.775199999999995,26.227599999999995,22.994999999999997,22.994999999999997,27.164399999999993,26.75979999999999,22.091599999999993,21.307199999999995,16.179199999999998,16.179199999999998,16.179199999999998,16.693799999999996,16.693799999999996,18.385999999999996,18.641399999999997,14.451199999999998,14.451199999999998,17.712999999999994,15.493599999999997,14.348199999999999,15.730199999999996,13.736599999999996
27.499799999999993,19.766799999999996,19.766799999999996,17.7628,21.571999999999996,18.906399999999998,20.9028,20.013799999999996,20.013799999999996,20.400799999999997,21.448799999999995,25.926799999999993,27.998599999999996,33.73459999999999,28.478999999999996,28.478999999999996,30.738999999999997,30.297799999999995,30.761599999999994,24.654999999999994,35.62119999999999,35.62119999999999,30.249799999999993,31.642599999999995,30.123399999999993,31.811999999999994,28.233799999999995,61.13119999999999,61.13119999999999,22.281799999999993,23.705199999999994,67.94959999999999,19.292999999999996,17.282399999999996,30.05659999999999,30.05659999999999,27.924199999999992,20.585799999999992,19.384799999999995,16.944799999999997,14.752599999999997,14.752599999999997,14.538599999999997,15.573199999999996,21.0942,18.024199999999997,20.487799999999993,20.920199999999994,20.920199999999994,18.181199999999997,16.918799999999997,16.930399999999995,17.828599999999998,20.022799999999997,20.022799999999997,31.285799999999995,19.262599999999996,25.855399999999996,26.898799999999998,28.534399999999994,30.739199999999997,30.739199999999997,24.360799999999994,27.406799999999997,26.422199999999997,23.481399999999994,33.58279999999999,42.20459999999999,42.20459999999999,42.20459999999999,31.820399999999992,31.820399999999992,31.820399999999992,26.39379999999999,26.39379999999999,49.97179999999999,23.861599999999992,35.32039999999999,26.435399999999994,25.565399999999997,19.594199999999994,19.594199999999994,25.760799999999993,25.893799999999995,21.9412,21.702999999999996,17.339599999999997,17.339599999999997,17.339599999999997,15.974599999999999,15.974599999999999,19.040599999999998,18.505399999999995,14.093999999999998,14.093999999999998,17.266999999999996,17.319599999999998,13.680799999999998,15.627799999999997,14.470399999999996
29.935999999999993,21.867199999999997,21.867199999999997,16.437399999999997,18.934199999999997,19.767199999999995,23.0244,18.748399999999997,18.748399999999997,20.291999999999994,21.324799999999996,26.811999999999998,26.371399999999994,37.21379999999999,27.444399999999995,27.444399999999995,31.754799999999996,25.907599999999995,30.858999999999995,22.845999999999997,33.36959999999999,33.36959999999999,30.698199999999993,28.267399999999995,34.53079999999999,30.714599999999997,27.233999999999995,44.52159999999999,44.52159999999999,23.259599999999995,23.714599999999997,69.90679999999998,18.9518,17.6982,28.208799999999997,28.208799999999997,30.295799999999993,22.357399999999995,17.733599999999996,16.034399999999998,13.859399999999997,13.859399999999997,15.690199999999997,19.331799999999994,19.029799999999994,23.113599999999998,20.188399999999994,18.475599999999996,18.475599999999996,16.696599999999997,16.084599999999995,16.717399999999998,19.395599999999998,19.511599999999998,19.511599999999998,29.249999999999993,19.074999999999996,23.640199999999993,24.961,29.224399999999996,35.53099999999999,35.53099999999999,24.788199999999996,21.619799999999998,26.92819999999999,24.107999999999997,32.130799999999994,43.41579999999999,43.41579999999999,43.41579999999999,36.825799999999994,36.825799999999994,36.825799999999994,27.151399999999995,27.151399999999995,45.99499999999999,25.810199999999995,33.6904,24.640599999999992,26.927799999999994,21.059199999999997,21.059199999999997,23.877999999999993,23.621999999999993,19.939399999999996,21.436999999999994,18.753199999999996,18.753199999999996,18.753199999999996,15.314399999999996,15.314399999999996,18.450999999999997,18.6468,14.494599999999998,14.494599999999998,16.734799999999996,18.702999999999996,13.948599999999999,16.2532,15.721399999999996
30.243799999999993,21.327199999999998,21.327199999999998,15.297399999999996,18.4336,17.706799999999998,24.575799999999994,20.859199999999994,20.859199999999994,21.542399999999994,21.561399999999995,27.865399999999994,31.854999999999993,38.6112,26.712199999999996,26.712199999999996,39.82519999999999,25.586399999999994,29.678199999999993,23.923799999999996,33.175799999999995,33.175799999999995,33.480999999999995,29.856799999999993,32.66239999999999,29.585199999999997,27.1618,42.6112,42.6112,23.706399999999995,22.028199999999995,20.250199999999996,18.314999999999998,19.368999999999996,32.35519999999999,32.35519999999999,33.50739999999999,24.4396,16.678599999999996,16.406399999999998,12.459399999999997,12.459399999999997,16.188199999999995,19.837199999999996,17.605599999999995,23.147,18.880799999999997,20.329799999999995,20.329799999999995,17.8114,16.794599999999996,19.984799999999996,19.090799999999994,16.103599999999997,16.103599999999997,22.032999999999998,21.698999999999995,25.5982,22.231799999999996,28.87559999999999,34.477399999999996,34.477399999999996,25.114599999999996,22.578399999999995,27.523199999999996,24.1922,36.63459999999999,43.231999999999985,43.231999999999985,43.231999999999985,36.79899999999999,36.79899999999999,36.79899999999999,27.271999999999995,27.271999999999995,48.13879999999999,23.992399999999996,45.39559999999999,26.567799999999995,23.3022,21.803999999999995,21.803999999999995,24.983999999999995,21.855399999999996,20.529599999999995,21.563799999999997,18.832199999999997,18.832199999999997,18.832199999999997,14.739799999999997,14.739799999999997,20.544999999999995,16.745599999999996,14.207999999999998,14.207999999999998,19.1068,17.848,14.977199999999996,15.013399999999997,15.997399999999997
30.33659999999999,19.413799999999995,19.413799999999995,16.906799999999997,18.928599999999996,18.545799999999996,29.371799999999993,22.046199999999995,22.046199999999995,23.999799999999993,25.332599999999992,27.393399999999993,31.70779999999999,39.65859999999999,28.107799999999994,28.107799999999994,39.37419999999999,25.774199999999993,27.586799999999997,27.599799999999995,37.554199999999994,37.554199999999994,33.712399999999995,31.185399999999994,30.928799999999995,30.170199999999994,26.677999999999997,32.25819999999999,32.25819999999999,25.230999999999995,20.11,23.313399999999994,17.5768,18.986999999999995,51.82079999999999,51.82079999999999,34.85679999999999,24.147399999999998,21.385399999999997,23.610399999999995,12.729599999999998,12.729599999999998,15.469399999999997,16.093199999999996,27.652999999999995,41.50259999999999,20.677199999999996,22.505199999999995,22.505199999999995,19.977199999999996,17.671199999999995,21.107599999999998,18.538999999999998,20.088599999999992,20.088599999999992,20.955999999999996,23.735399999999995,25.088399999999993,22.634599999999992,27.149599999999992,28.632399999999997,28.632399999999997,26.4076,26.498799999999996,28.346399999999996,28.8938,33.53399999999999,41.933199999999985,41.933199999999985,41.933199999999985,35.83879999999999,35.83879999999999,35.83879999999999,29.159999999999997,29.159999999999997,62.95399999999999,24.566999999999993,42.780199999999994,27.745599999999996,22.080399999999994,21.9028,21.9028,24.201399999999992,22.252199999999995,21.330399999999994,19.4206,19.884799999999995,19.884799999999995,19.884799999999995,15.674399999999997,15.674399999999997,20.022999999999996,14.739399999999996,14.850199999999997,14.850199999999997,20.405599999999996,16.994799999999998,15.517399999999999,14.442999999999998,14.843599999999999
29.642399999999995,21.205999999999996,21.205999999999996,18.069999999999997,18.448599999999995,17.798599999999997,43.62279999999999,22.453599999999994,22.453599999999994,26.15,69.85299999999998,33.9678,27.09519999999999,34.95419999999999,30.382799999999996,30.382799999999996,34.7362,29.998799999999992,29.701199999999993,27.493,35.394999999999996,35.394999999999996,37.68359999999999,32.31199999999999,28.297999999999995,32.87899999999999,26.199599999999997,30.520399999999995,30.520399999999995,22.687799999999996,21.691199999999995,23.876399999999997,19.202199999999998,19.839199999999995,46.95859999999999,46.95859999999999,27.475799999999992,20.572599999999994,22.006199999999993,29.31759999999999,18.810399999999994,18.810399999999994,17.524799999999995,18.370799999999996,38.43319999999999,53.53279999999998,29.212599999999995,30.923599999999993,30.923599999999993,21.811799999999998,18.819799999999997,18.793999999999997,17.153,23.670999999999996,23.670999999999996,25.558999999999997,22.678799999999995,25.254599999999996,29.953799999999998,28.612599999999993,25.30259999999999,25.30259999999999,30.546199999999992,31.40739999999999,31.59539999999999,29.683599999999995,31.204599999999992,44.93799999999999,44.93799999999999,44.93799999999999,34.9188,34.9188,34.9188,50.09359999999999,50.09359999999999,46.21339999999999,45.40219999999999,26.655399999999993,23.851399999999998,22.202799999999996,20.437799999999996,20.437799999999996,23.899199999999993,21.508799999999994,19.650199999999998,18.6798,21.72919999999999,21.72919999999999,21.72919999999999,16.052599999999998,16.052599999999998,17.019399999999994,14.146999999999995,15.171599999999998,15.171599999999998,19.538599999999995,17.035399999999996,13.666399999999996,14.709199999999996,13.609999999999996
28.912,20.035599999999995,20.035599999999995,18.0304,17.825599999999998,20.782999999999994,47.134,25.183199999999992,25.183199999999992,24.142799999999994,70.33399999999999,36.45099999999999,27.943199999999994,39.123999999999995,30.670199999999994,30.670199999999994,40.99379999999999,33.8544,29.270199999999992,24.867399999999996,32.099199999999996,32.099199999999996,38.85959999999999,33.37219999999999,40.19819999999999,33.50659999999999,26.701199999999996,29.725199999999994,29.725199999999994,21.083399999999997,23.641599999999997,19.932399999999994,19.761399999999995,19.897599999999997,30.031599999999994,30.031599999999994,26.671999999999997,18.756999999999998,17.465,24.333599999999997,19.169599999999996,19.169599999999996,18.451799999999995,17.7126,29.177199999999996,41.51939999999999,31.361599999999996,32.86959999999999,32.86959999999999,22.493199999999995,20.251199999999994,19.768599999999996,17.058999999999994,20.256799999999995,20.256799999999995,30.572399999999995,22.373999999999995,26.333399999999994,33.42379999999999,27.098799999999994,24.929999999999996,24.929999999999996,27.181599999999996,33.30359999999999,30.608599999999996,27.325399999999995,39.34519999999999,47.29319999999999,47.29319999999999,47.29319999999999,34.94199999999999,34.94199999999999,34.94199999999999,48.01279999999999,48.01279999999999,37.840199999999996,52.92499999999999,25.819199999999995,19.207199999999997,22.1958,20.8634,20.8634,25.821199999999997,21.597999999999992,17.132199999999997,18.803799999999995,21.627199999999995,21.627199999999995,21.627199999999995,16.421399999999995,16.421399999999995,15.917999999999996,16.317199999999996,16.650399999999998,16.650399999999998,18.916999999999998,17.889999999999997,15.954799999999997,13.1496,14.025399999999998
25.133999999999993,20.214999999999996,20.214999999999996,16.920799999999996,16.398199999999996,20.167599999999997,38.984399999999994,24.291799999999995,24.291799999999995,21.858999999999995,72.18599999999998,39.63499999999999,29.545199999999994,46.30879999999999,32.37499999999999,32.37499999999999,45.91479999999999,31.39899999999999,27.336999999999996,25.632399999999997,32.26139999999999,32.26139999999999,35.89699999999999,34.437799999999996,43.97279999999999,31.12879999999999,27.971199999999996,28.0828,28.0828,22.943399999999997,21.472199999999997,18.578599999999998,19.231199999999994,20.526799999999994,34.11439999999999,34.11439999999999,30.566199999999995,20.664199999999994,18.082799999999995,24.677999999999994,17.874399999999994,17.874399999999994,18.356999999999996,23.591199999999994,20.118399999999998,29.67139999999999,34.443799999999996,38.55099999999999,38.55099999999999,21.842999999999993,20.672399999999996,19.824799999999996,18.447799999999997,18.130999999999997,18.130999999999997,26.923799999999993,24.650799999999997,26.487399999999997,33.42259999999999,25.787199999999995,29.215199999999996,29.215199999999996,35.71079999999999,32.718799999999995,29.878799999999995,27.415399999999995,40.940799999999996,51.21139999999999,51.21139999999999,51.21139999999999,29.74459999999999,29.74459999999999,29.74459999999999,30.831999999999994,30.831999999999994,36.264199999999995,47.87559999999999,23.579599999999996,18.3234,22.496799999999993,22.625999999999998,22.625999999999998,26.321999999999996,20.738799999999998,16.871799999999993,20.957399999999996,21.003199999999996,21.003199999999996,21.003199999999996,16.900999999999996,16.900999999999996,17.051199999999998,16.176199999999998,15.807199999999998,15.807199999999998,20.441199999999995,17.588399999999996,16.247999999999998,12.757199999999997,19.362199999999994
